9.417620301246643066e-01,5.823790282011032104e-02
1.000000000000000000e+00,1.148801431587187505e-12
1.000000000000000000e+00,2.461798054298469651e-08
1.000000000000000000e+00,1.895715140420861644e-09
1.000000000000000000e+00,6.248138673115022357e-10
4.461363852024078369e-01,5.538636445999145508e-01
1.000000000000000000e+00,3.213357047116005560e-08
9.706574678421020508e-01,2.934259735047817230e-02
9.999971389770507812e-01,2.865428768927813508e-06
9.998544454574584961e-01,1.455310848541557789e-04
9.997064471244812012e-01,2.934981603175401688e-04
8.202735781669616699e-01,1.797263920307159424e-01
9.997791647911071777e-01,2.208574442192912102e-04
1.000000000000000000e+00,8.353198688304530606e-11
8.623366951942443848e-01,1.376632452011108398e-01
9.994202852249145508e-01,5.796849145554006100e-04
9.957411289215087891e-01,4.258847795426845551e-03
9.999427795410156250e-01,5.717183375963941216e-05
8.120465874671936035e-01,1.879533976316452026e-01
1.000000000000000000e+00,2.054913097321309223e-12
1.000000000000000000e+00,6.305785338334146672e-10
9.999989271163940430e-01,1.023573418024170678e-06
9.996533393859863281e-01,3.466397174634039402e-04
3.572399495169520378e-03,9.964275956153869629e-01
9.928876757621765137e-01,7.112331222742795944e-03
1.000000000000000000e+00,2.101387119868292075e-11
9.999971389770507812e-01,2.872523509722668678e-06
8.806267380714416504e-01,1.193732768297195435e-01
1.000000000000000000e+00,1.384295345019381784e-08
9.993423819541931152e-01,6.576543091796338558e-04
1.000000000000000000e+00,4.367790018555695042e-10
6.826096773147583008e-01,3.173903822898864746e-01
9.976755976676940918e-01,2.324351808056235313e-03
9.994041919708251953e-01,5.958243273198604584e-04
9.999984502792358398e-01,1.572934593241370749e-06
1.000000000000000000e+00,1.143822592197807353e-09
9.999998807907104492e-01,1.746717828154942254e-07
8.532466888427734375e-01,1.467532515525817871e-01
9.998373985290527344e-01,1.626000594114884734e-04
4.501119852066040039e-01,5.498880147933959961e-01
1.000000000000000000e+00,2.166406914971830133e-10
1.000000000000000000e+00,1.165889251808494009e-08
9.978394508361816406e-01,2.160479780286550522e-03
9.073786735534667969e-01,9.262126684188842773e-02
6.461036205291748047e-02,9.353896379470825195e-01
9.531865715980529785e-01,4.681348055601119995e-02
9.999607801437377930e-01,3.916499917977489531e-05
9.970210194587707520e-01,2.978957025334239006e-03
9.471427798271179199e-01,5.285719782114028931e-02
1.228440087288618088e-02,9.877155423164367676e-01
1.000000000000000000e+00,8.352593616756109896e-11
1.852218806743621826e-01,8.147780895233154297e-01
9.997690320014953613e-01,2.309321571374312043e-04
8.595080971717834473e-01,1.404919624328613281e-01
9.996588230133056641e-01,3.412135702092200518e-04
9.480094909667968750e-01,5.199045687913894653e-02
8.183035254478454590e-01,1.816965043544769287e-01
1.000000000000000000e+00,6.322838919103901389e-10
9.999991655349731445e-01,8.177873951353831217e-07
8.562635779380798340e-01,1.437363773584365845e-01
9.998425245285034180e-01,1.574934722157195210e-04
1.000000000000000000e+00,2.492960504696384305e-08
9.510887861251831055e-01,4.891123250126838684e-02
4.835439026355743408e-01,5.164560675621032715e-01
1.000000000000000000e+00,3.342828184399460056e-12
9.999978542327880859e-01,2.135286422344506718e-06
1.000000000000000000e+00,7.698829129765272228e-09
8.413112163543701172e-01,1.586888432502746582e-01
9.753361940383911133e-01,2.466378360986709595e-02
9.997165799140930176e-01,2.833841717801988125e-04
1.409071832895278931e-01,8.590927720069885254e-01
2.922440133988857269e-02,9.707756042480468750e-01
5.652333498001098633e-01,4.347666203975677490e-01
9.843215942382812500e-01,1.567847840487957001e-02
9.186017513275146484e-01,8.139819651842117310e-02
9.984037280082702637e-01,1.596330897882580757e-03
1.000000000000000000e+00,1.635680479949996879e-09
9.543898701667785645e-01,4.561006277799606323e-02
9.999994039535522461e-01,5.515178145287791267e-07
9.999810457229614258e-01,1.896221874631009996e-05
9.262003898620605469e-01,7.379963994026184082e-02
9.371703267097473145e-01,6.282966583967208862e-02
4.072495400905609131e-01,5.927504301071166992e-01
9.999998807907104492e-01,1.289397886239385116e-07
1.000000000000000000e+00,1.375597691311014614e-10
9.667803645133972168e-01,3.321966901421546936e-02
9.989839196205139160e-01,1.016053371131420135e-03
9.815513491630554199e-01,1.844866946339607239e-02
9.473449587821960449e-01,5.265507474541664124e-02
9.999989271163940430e-01,1.027827465804875828e-06
9.707703590393066406e-01,2.922970615327358246e-02
1.000000000000000000e+00,1.099530362591583099e-11
2.529001794755458832e-04,9.997470974922180176e-01
1.000000000000000000e+00,2.524194897546294669e-08
9.993515610694885254e-01,6.484520272351801395e-04
9.999990463256835938e-01,9.595302117304527201e-07
9.700773358345031738e-01,2.992261759936809540e-02
9.999998807907104492e-01,1.325155238873776398e-07
9.998175501823425293e-01,1.825024664867669344e-04
9.999948740005493164e-01,5.130048521095886827e-06
1.000000000000000000e+00,4.734878288059629625e-12
9.093176126480102539e-01,9.068239480257034302e-02
9.999692440032958984e-01,3.073553307331167161e-05
1.000000000000000000e+00,1.285853379329182644e-08
9.999998807907104492e-01,1.156384286105094361e-07
9.718577861785888672e-01,2.814217284321784973e-02
3.320019226521253586e-03,9.966800212860107422e-01
9.774243831634521484e-01,2.257557027041912079e-02
9.824430942535400391e-01,1.755686849355697632e-02
8.825892210006713867e-01,1.174108013510704041e-01
1.000000000000000000e+00,8.931691497515714673e-11
9.968518614768981934e-01,3.148203948512673378e-03
1.896389722824096680e-01,8.103610277175903320e-01
9.996788501739501953e-01,3.211724979337304831e-04
9.999985694885253906e-01,1.430342990715871565e-06
9.461449384689331055e-01,5.385502427816390991e-02
1.000000000000000000e+00,1.840661928431686079e-10
9.653734564781188965e-01,3.462653607130050659e-02
9.748708605766296387e-01,2.512908168137073517e-02
1.000000000000000000e+00,2.609794824692812654e-09
5.995023064315319061e-03,9.940050244331359863e-01
9.533362984657287598e-01,4.666367918252944946e-02
9.999998807907104492e-01,7.784623079487573705e-08
1.000000000000000000e+00,1.256347026412640844e-08
1.000000000000000000e+00,2.396853204800208914e-08
1.000000000000000000e+00,3.868083076064010584e-10
9.985340833663940430e-01,1.465852372348308563e-03
9.999998807907104492e-01,7.450729100355601986e-08
1.000000000000000000e+00,4.476506110240308089e-10
9.994372725486755371e-01,5.626951460726559162e-04
9.078449606895446777e-01,9.215501695871353149e-02
5.103927254676818848e-01,4.896071851253509521e-01
9.999972581863403320e-01,2.736259148150566034e-06
9.986088871955871582e-01,1.391189871355891228e-03
4.072257876396179199e-01,5.927741527557373047e-01
9.991737008094787598e-01,8.262686314992606640e-04
3.031396269798278809e-01,6.968603134155273438e-01
1.000000000000000000e+00,6.231536398004777766e-10
9.556837677955627441e-01,4.431623965501785278e-02
7.640877366065979004e-01,2.359123229980468750e-01
9.971283078193664551e-01,2.871736185625195503e-03
1.000000000000000000e+00,6.795640716816819804e-10
9.999995231628417969e-01,5.066420953880879097e-07
9.995394945144653320e-01,4.605870635714381933e-04
1.000000000000000000e+00,2.398202170184049464e-08
1.000000000000000000e+00,2.967540435605542370e-09
1.000000000000000000e+00,6.563915189161662056e-09
7.905549407005310059e-01,2.094450443983078003e-01
9.996418952941894531e-01,3.580737684387713671e-04
1.000000000000000000e+00,3.975841045278372121e-10
9.934488390551921531e-16,1.000000000000000000e+00
1.000000000000000000e+00,2.260773235285284954e-10
1.000000000000000000e+00,3.993652342160203261e-08
9.994118213653564453e-01,5.882403347641229630e-04
9.352636337280273438e-01,6.473635882139205933e-02
1.000000000000000000e+00,2.331197102023452317e-08
8.419033288955688477e-01,1.580966562032699585e-01
1.000000000000000000e+00,1.475891742153123687e-09
9.970212578773498535e-01,2.978672273457050323e-03
7.499176263809204102e-01,2.500823438167572021e-01
5.507108569145202637e-01,4.492892026901245117e-01
9.999972581863403320e-01,2.713696858336334117e-06
9.999998807907104492e-01,9.058265959538402967e-08
9.605149030685424805e-01,3.948508575558662415e-02
1.000000000000000000e+00,1.785455339131658548e-08
6.254742741584777832e-01,3.745257556438446045e-01
9.469010829925537109e-01,5.309896171092987061e-02
1.728191412985324860e-02,9.827180504798889160e-01
9.997394680976867676e-01,2.605386835057288408e-04
1.000000000000000000e+00,4.119518948186851048e-09
9.978177547454833984e-01,2.182194963097572327e-03
1.000000000000000000e+00,9.272485002043140412e-10
9.956113696098327637e-01,4.388711880892515182e-03
9.999994039535522461e-01,6.137822197160858195e-07
9.999898672103881836e-01,1.016373425954952836e-05
8.220404852181673050e-04,9.991779923439025879e-01
9.999901056289672852e-01,9.949582818080671132e-06
1.000000000000000000e+00,1.654885672941475150e-09
1.000000000000000000e+00,4.639951183688095782e-12
9.997698664665222168e-01,2.301351632922887802e-04
1.000000000000000000e+00,1.956297346339397336e-10
9.999977350234985352e-01,2.289586973347468302e-06
1.000000000000000000e+00,1.131914739715966789e-08
1.000000000000000000e+00,1.277000172272835243e-09
1.268261671066284180e-02,9.873173832893371582e-01
2.086568996310234070e-02,9.791343212127685547e-01
7.809202075004577637e-01,2.190798074007034302e-01
9.974365830421447754e-01,2.563412766903638840e-03
1.000000000000000000e+00,1.773448887743001023e-10
1.000000000000000000e+00,4.547725396264468145e-08
9.999165534973144531e-01,8.339720079675316811e-05
6.801970601081848145e-01,3.198028802871704102e-01
9.988222718238830566e-01,1.177767524495720863e-03
9.205685257911682129e-01,7.943146675825119019e-02
9.937219023704528809e-01,6.278057117015123367e-03
1.000000000000000000e+00,4.806608799867717607e-08
9.419308304786682129e-01,5.806914716958999634e-02
1.000000000000000000e+00,1.112049474727427878e-08
9.995554089546203613e-01,4.446093807928264141e-04
1.000000000000000000e+00,9.684729684877879663e-10
9.999998807907104492e-01,1.737558363856805954e-07
9.999980926513671875e-01,1.920967633850523271e-06
9.347773790359497070e-01,6.522260606288909912e-02
1.000000000000000000e+00,5.215223364274379492e-09
5.397519469261169434e-01,4.602480232715606689e-01
9.854904413223266602e-01,1.450960617512464523e-02
9.999268054962158203e-01,7.313735841307789087e-05
9.999318122863769531e-01,6.815970118623226881e-05
9.609665870666503906e-01,3.903342783451080322e-02
1.000000000000000000e+00,2.554279232569456326e-09
1.000000000000000000e+00,5.028839566989518062e-10
9.963466525077819824e-01,3.653408493846654892e-03
9.126114845275878906e-01,8.738848567008972168e-02
9.141912460327148438e-01,8.580873906612396240e-02
7.609963417053222656e-01,2.390036582946777344e-01
9.828392863273620605e-01,1.716072857379913330e-02
9.775823950767517090e-01,2.241762354969978333e-02
1.000000000000000000e+00,4.784418905501297559e-08
1.000000000000000000e+00,1.540501580465925002e-11
8.206558823585510254e-01,1.793441474437713623e-01
1.000000000000000000e+00,1.206588273738873340e-09
2.638779282569885254e-01,7.361220121383666992e-01
9.942477941513061523e-01,5.752179771661758423e-03
9.998211264610290527e-01,1.789324014680460095e-04
7.576841115951538086e-01,2.423158884048461914e-01
7.217010259628295898e-01,2.782990336418151855e-01
9.972628355026245117e-01,2.737191971391439438e-03
1.000000000000000000e+00,6.315996170513926700e-09
9.999998807907104492e-01,1.591759684060889413e-07
8.795042037963867188e-01,1.204958334565162659e-01
9.999996423721313477e-01,3.594385304950264981e-07
1.000000000000000000e+00,2.769286466808296154e-10
9.914988875389099121e-01,8.501177653670310974e-03
1.000000000000000000e+00,4.744918347121540592e-10
1.000000000000000000e+00,5.036173145178679533e-10
3.035135800018906593e-03,9.969648718833923340e-01
9.994922876358032227e-01,5.077248788438737392e-04
9.999953508377075195e-01,4.652243660530075431e-06
9.046291708946228027e-01,9.537083655595779419e-02
5.528630614280700684e-01,4.471369087696075439e-01
4.710535407066345215e-01,5.289464592933654785e-01
9.685804843902587891e-01,3.141952678561210632e-02
8.641905784606933594e-01,1.358094513416290283e-01
9.685794711112976074e-01,3.142055869102478027e-02
9.486566185951232910e-01,5.134339630603790283e-02
9.994010925292968750e-01,5.989364581182599068e-04
4.125083982944488525e-01,5.874915719032287598e-01
9.183995127677917480e-01,8.160042017698287964e-02
9.381407499313354492e-02,9.061858654022216797e-01
1.000000000000000000e+00,1.674114180616470549e-10
9.999985694885253906e-01,1.442164943910029251e-06
5.803503394126892090e-01,4.196497201919555664e-01
9.999996423721313477e-01,3.805479025231761625e-07
9.992648959159851074e-01,7.350927917286753654e-04
1.962286680936813354e-01,8.037713766098022461e-01
1.000000000000000000e+00,2.329827886171642604e-08
8.819734454154968262e-01,1.180265396833419800e-01
9.732269644737243652e-01,2.677307836711406708e-02
9.961577057838439941e-01,3.842339618131518364e-03
1.000000000000000000e+00,4.078096194071179070e-11
9.961848855018615723e-01,3.815095406025648117e-03
9.940912127494812012e-01,5.908732302486896515e-03
9.997752308845520020e-01,2.247431257274001837e-04
9.999178647994995117e-01,8.209393854485824704e-05
9.985069632530212402e-01,1.493040588684380054e-03
9.999974966049194336e-01,2.558716460043797269e-06
9.087868332862854004e-01,9.121316671371459961e-02
1.686071902513504028e-01,8.313928246498107910e-01
9.999704360961914062e-01,2.953517105197533965e-05
5.998378396034240723e-01,4.001621603965759277e-01
1.000000000000000000e+00,1.498529633714440479e-10
6.265644431114196777e-01,3.734355568885803223e-01
1.000000000000000000e+00,1.166666624419221421e-10
1.000000000000000000e+00,4.620070548355670326e-09
9.882830977439880371e-01,1.171690504997968674e-02
9.999961853027343750e-01,3.812016984738875180e-06
9.990736246109008789e-01,9.264011750929057598e-04
9.960650801658630371e-01,3.934985026717185974e-03
8.316625952720642090e-01,1.683374494314193726e-01
9.993813037872314453e-01,6.187010440044105053e-04
9.996694326400756836e-01,3.306050493847578764e-04
9.999990463256835938e-01,9.258193358618882485e-07
1.000000000000000000e+00,4.170843947992608491e-10
9.993481040000915527e-01,6.518407026305794716e-04
7.908692955970764160e-01,2.091307342052459717e-01
1.000000000000000000e+00,3.087282929303825085e-10
1.000000000000000000e+00,2.627456845843978428e-12
9.911940693855285645e-01,8.805979974567890167e-03
8.773316144943237305e-01,1.226684004068374634e-01
6.985780000686645508e-01,3.014219701290130615e-01
9.999289512634277344e-01,7.100396032910794020e-05
9.998231530189514160e-01,1.769152877386659384e-04
1.000000000000000000e+00,2.755679417987266788e-08
1.000000000000000000e+00,4.622836280443465284e-10
1.000000000000000000e+00,2.440482926857612256e-09
8.920336961746215820e-01,1.079662963747978210e-01
9.996825456619262695e-01,3.175221208948642015e-04
4.421313405036926270e-01,5.578685998916625977e-01
9.481028318405151367e-01,5.189714953303337097e-02
4.664179682731628418e-01,5.335819721221923828e-01
9.071916341781616211e-01,9.280835092067718506e-02
1.000000000000000000e+00,1.066746604244661611e-11
9.995809197425842285e-01,4.191036277916282415e-04
9.997766613960266113e-01,2.233584236819297075e-04
9.999985694885253906e-01,1.429419853593572043e-06
9.990733861923217773e-01,9.266121196560561657e-04
9.967104196548461914e-01,3.289608517661690712e-03
3.712030127644538879e-02,9.628797173500061035e-01
9.992142915725708008e-01,7.857430609874427319e-04
1.000000000000000000e+00,9.202010819997497038e-10
9.990707635879516602e-01,9.292246541008353233e-04
1.000000000000000000e+00,2.694899414734663878e-09
9.999948740005493164e-01,5.173919362277956679e-06
9.940578937530517578e-01,5.942091345787048340e-03
4.659825470298528671e-03,9.953402280807495117e-01
9.990682005882263184e-01,9.318215306848287582e-04
4.275566041469573975e-01,5.724433660507202148e-01
